5634,0.014892578,0.45532227,8.840912,04-11-2017_19-01-46-122
5635,0.5835266,-0.052261353,9.803848,04-11-2017_19-01-46-125
5636,0.4236908,-0.5485382,10.265625,04-11-2017_19-01-46-132
5637,0.6885681,-0.810791,10.528015,04-11-2017_19-01-46-135
5638,0.91166687,-0.77789307,10.952103,04-11-2017_19-01-46-138
5639,0.6324463,-0.7173157,10.646423,04-11-2017_19-01-46-143
5640,0.41984558,-0.81170654,9.8845825,04-11-2017_19-01-46-153
5641,0.65904236,-0.34484863,9.977478,04-11-2017_19-01-46-159
5642,0.24668884,-0.39460754,9.322144,04-11-2017_19-01-46-163
5643,-0.0011138916,-0.4252777,9.371567,04-11-2017_19-01-46-168
5644,0.14866638,-0.583725,9.323837,04-11-2017_19-01-46-173
5645,0.0743866,-0.8334198,9.866562,04-11-2017_19-01-46-178
5646,-0.19190979,-1.1493683,9.920944,04-11-2017_19-01-46-184
5647,-0.109680176,-1.1284485,10.581802,04-11-2017_19-01-46-187
5648,-0.046691895,-1.0782166,10.366653,04-11-2017_19-01-46-194
5649,-0.19665527,-0.86460876,10.308151,04-11-2017_19-01-46-197
5650,-0.2252655,-0.675827,10.253098,04-11-2017_19-01-46-204
5651,-0.07505798,-0.3293457,9.917374,04-11-2017_19-01-46-207
5652,-0.09979248,-0.04777527,9.626022,04-11-2017_19-01-46-212
5653,-0.04814148,0.1452179,9.515976,04-11-2017_19-01-46-217
5654,0.034683228,0.35887146,9.427902,04-11-2017_19-01-46-223
5655,0.03630066,0.47850037,9.540482,04-11-2017_19-01-46-227
5656,-0.047546387,0.4734497,9.556839,04-11-2017_19-01-46-232
5657,-0.07525635,0.46107483,9.661453,04-11-2017_19-01-46-237
5658,-0.017242432,0.40116882,9.926926,04-11-2017_19-01-46-243
5659,-0.04888916,0.34074402,9.914963,04-11-2017_19-01-46-246
5660,-0.05923462,0.3427887,9.9831085,04-11-2017_19-01-46-254
5661,0.084609985,0.47909546,9.804443,04-11-2017_19-01-46-255
5662,0.13095093,0.65371704,9.463028,04-11-2017_19-01-46-262
5663,0.108688354,0.6981354,9.505768,04-11-2017_19-01-46-266
5664,0.10958862,0.65452576,9.503387,04-11-2017_19-01-46-271
5665,0.06951904,0.5103607,9.55191,04-11-2017_19-01-46-275
5666,0.08302307,0.33596802,9.758347,04-11-2017_19-01-46-281
5667,0.08430481,0.20884705,9.880554,04-11-2017_19-01-46-286
5668,0.003921509,0.084869385,9.86322,04-11-2017_19-01-46-292
5669,-0.12013245,-0.0011138916,9.790054,04-11-2017_19-01-46-295
5670,-0.20405579,-0.044403076,9.802322,04-11-2017_19-01-46-302
5671,-0.33392334,-0.14395142,9.755737,04-11-2017_19-01-46-304
5672,-0.37774658,-0.3153839,9.765015,04-11-2017_19-01-46-312
5673,-0.3294983,-0.5248413,9.91391,04-11-2017_19-01-46-315
5674,-0.32676697,-0.6715698,9.9835205,04-11-2017_19-01-46-321
5675,-0.23184204,-0.73428345,10.027542,04-11-2017_19-01-46-324
5676,-0.2625122,-0.77220154,10.068695,04-11-2017_19-01-46-330
5677,-0.2190094,-0.77749634,9.901093,04-11-2017_19-01-46-333
5678,-0.08343506,-0.75553894,10.077393,04-11-2017_19-01-46-338
5679,0.016860962,-0.6431427,10.038345,04-11-2017_19-01-46-343
5680,0.07080078,-0.379776,9.912033,04-11-2017_19-01-46-348
5681,0.002746582,-0.247406,9.864426,04-11-2017_19-01-46-354
5682,0.0778656,-0.24368286,9.853638,04-11-2017_19-01-46-360
5683,0.12678528,-0.30506897,9.895523,04-11-2017_19-01-46-363
5684,0.06777954,-0.25323486,10.016327,04-11-2017_19-01-46-368
5685,0.22766113,-0.07939148,9.76059,04-11-2017_19-01-46-373
5686,0.23191833,0.16984558,9.79303,04-11-2017_19-01-46-378
5687,0.26194763,0.38137817,9.837311,04-11-2017_19-01-46-382
5688,0.09762573,0.5875244,9.646957,04-11-2017_19-01-46-388
5689,-0.10865784,0.62638855,9.761734,04-11-2017_19-01-46-399
5690,-0.13557434,0.6577301,9.757034,04-11-2017_19-01-46-403
5691,-0.16140747,0.67829895,9.760178,04-11-2017_19-01-46-409
5692,-0.14323425,0.68577576,9.804367,04-11-2017_19-01-46-415
5693,-0.25083923,0.8082123,9.750687,04-11-2017_19-01-46-417
5694,-0.32562256,0.92700195,9.556335,04-11-2017_19-01-46-422
5695,-0.2875061,0.97206116,9.497284,04-11-2017_19-01-46-428
5696,-0.16181946,0.9273987,9.546585,04-11-2017_19-01-46-433
5697,-0.10443115,0.76278687,9.647568,04-11-2017_19-01-46-438
5698,-0.10253906,0.60098267,9.774078,04-11-2017_19-01-46-443
5699,-0.10536194,0.47894287,9.830368,04-11-2017_19-01-46-446
5700,-0.048614502,0.43763733,9.898712,04-11-2017_19-01-46-454
5701,0.0049591064,0.36669922,9.915604,04-11-2017_19-01-46-456
5702,0.038391113,0.26785278,9.919373,04-11-2017_19-01-46-462
5703,0.07092285,0.22142029,9.907196,04-11-2017_19-01-46-467
5704,0.12135315,0.2346344,9.858551,04-11-2017_19-01-46-473
5705,0.14494324,0.27607727,9.8259735,04-11-2017_19-01-46-475
5706,0.12643433,0.2992859,9.79422,04-11-2017_19-01-46-482
5707,0.04649353,0.28022766,9.824295,04-11-2017_19-01-46-486
5708,-0.016342163,0.2801056,9.887299,04-11-2017_19-01-46-492
5709,-0.082839966,0.33143616,9.891724,04-11-2017_19-01-46-495
5710,-0.115234375,0.4043579,9.863647,04-11-2017_19-01-46-502
5711,-0.15213013,0.5020447,9.810211,04-11-2017_19-01-46-505
5712,-0.17286682,0.5774536,9.7504425,04-11-2017_19-01-46-512
5713,-0.15205383,0.62142944,9.738373,04-11-2017_19-01-46-514
5714,-0.13179016,0.64411926,9.757034,04-11-2017_19-01-46-521
5715,-0.12730408,0.6603241,9.762344,04-11-2017_19-01-46-524
5716,-0.13143921,0.66474915,9.723953,04-11-2017_19-01-46-529
5717,-0.11885071,0.6389618,9.713745,04-11-2017_19-01-46-535
5718,-0.08013916,0.59243774,9.760773,04-11-2017_19-01-46-541
5719,0.015090942,0.521286,9.803848,04-11-2017_19-01-46-543
5720,0.05618286,0.45411682,9.848251,04-11-2017_19-01-46-549
5721,0.056152344,0.42791748,9.863098,04-11-2017_19-01-46-554
5722,0.073638916,0.43649292,9.833923,04-11-2017_19-01-46-559
5723,0.09463501,0.39167786,9.813049,04-11-2017_19-01-46-564
5724,0.09118652,0.36158752,9.827332,04-11-2017_19-01-46-568
5725,0.027954102,0.3487091,9.860916,04-11-2017_19-01-46-574
5726,-0.03765869,0.34210205,9.871368,04-11-2017_19-01-46-577
5727,-0.060317993,0.36212158,9.843185,04-11-2017_19-01-46-584
5728,-0.096221924,0.40089417,9.857697,04-11-2017_19-01-46-590
5729,-0.12760925,0.4161377,9.85022,04-11-2017_19-01-46-594
5730,-0.13209534,0.37635803,9.827332,04-11-2017_19-01-46-598
5731,-0.13209534,0.47375488,9.883453,04-11-2017_19-01-46-602
5732,-0.10824585,0.5108795,9.862854,04-11-2017_19-01-46-609
5733,0.0071105957,0.68156433,9.875412,04-11-2017_19-01-46-616
5734,-0.07009888,0.7383728,9.774414,04-11-2017_19-01-46-617
5735,0.14323425,0.81947327,9.864044,04-11-2017_19-01-46-623
5736,0.84495544,0.817276,9.890732,04-11-2017_19-01-46-627
5737,0.55584717,0.74263,10.0082855,04-11-2017_19-01-46-637
5738,0.83992004,0.90127563,10.198135,04-11-2017_19-01-46-643
5739,0.8392639,0.99658203,10.197678,04-11-2017_19-01-46-646
5740,0.5142822,1.2421417,9.715164,04-11-2017_19-01-46-655
5741,0.4527893,1.5230408,9.810806,04-11-2017_19-01-46-656
5742,0.4182434,1.5766602,9.364441,04-11-2017_19-01-46-662
5743,0.2755432,1.583786,9.509262,04-11-2017_19-01-46-666
5744,0.20176697,1.1892395,9.058411,04-11-2017_19-01-46-673
5745,-0.8331299,1.13768,9.3965,04-11-2017_19-01-46-675
5746,0.77227783,1.4845886,8.971542,04-11-2017_19-01-46-682
5747,1.2109528,1.5372467,8.769699,04-11-2017_19-01-46-688
5748,1.8600769,1.3569794,9.167984,04-11-2017_19-01-46-689
5749,1.7032318,0.5730438,9.786102,04-11-2017_19-01-46-695
5750,1.6227417,0.3821106,10.35524,04-11-2017_19-01-46-701
5751,1.6043854,0.21040344,10.443069,04-11-2017_19-01-46-705
5752,0.99583435,0.22087097,11.006592,04-11-2017_19-01-46-708
5753,-0.840744,-0.1002655,10.188873,04-11-2017_19-01-46-712
5754,-0.86634827,-0.6269684,9.485275,04-11-2017_19-01-46-718
5755,0.83010864,-0.7394104,10.118698,04-11-2017_19-01-46-723
5756,-1.7420197,-1.303482,9.62999,04-11-2017_19-01-46-727
5757,-1.5820312,-1.3253021,9.039124,04-11-2017_19-01-46-733
5758,-1.5664215,-1.2979126,10.035492,04-11-2017_19-01-46-737
5759,-2.0720062,-1.2770538,10.136505,04-11-2017_19-01-46-742
5760,-2.1200714,-1.1678619,10.2397,04-11-2017_19-01-46-748
5761,-2.1313019,-0.85295105,10.275085,04-11-2017_19-01-46-753
5762,-1.5907135,-0.62275696,10.465057,04-11-2017_19-01-46-757
5763,-1.4471741,-0.4456482,10.569626,04-11-2017_19-01-46-762
5764,-1.3884735,0.21348572,10.136902,04-11-2017_19-01-46-767
5765,-0.541626,0.7751465,10.173889,04-11-2017_19-01-46-773
5766,0.13250732,0.9704132,9.754166,04-11-2017_19-01-46-778
5767,0.7125702,1.1803436,9.51326,04-11-2017_19-01-46-783
5768,1.443039,1.4487457,9.951111,04-11-2017_19-01-46-788
5769,1.7662354,1.5758057,9.520615,04-11-2017_19-01-46-795
5770,2.6009521,1.7383118,9.687637,04-11-2017_19-01-46-796
5771,2.5262146,1.7262268,9.253387,04-11-2017_19-01-46-804
5772,2.6815186,1.6685028,8.712479,04-11-2017_19-01-46-808
5773,2.2391968,1.7402649,8.987747,04-11-2017_19-01-46-813
5774,1.9242859,1.9893036,8.437729,04-11-2017_19-01-46-817
5775,1.718399,1.6630554,8.855362,04-11-2017_19-01-46-823
5776,1.5500488,0.77401733,9.427429,04-11-2017_19-01-46-828
5777,0.067352295,0.4868927,9.864655,04-11-2017_19-01-46-832
5778,-1.2879944,0.8236542,10.243149,04-11-2017_19-01-46-836
5779,-1.4358826,0.8214264,9.780365,04-11-2017_19-01-46-843
5780,-0.7855377,-0.11143494,10.842377,04-11-2017_19-01-46-846
5781,-0.19462585,-1.3088684,11.585999,04-11-2017_19-01-46-852
5782,-0.6042328,-1.5492706,10.729431,04-11-2017_19-01-46-856
5783,-0.42408752,-1.4581604,10.513107,04-11-2017_19-01-46-861
5784,-1.3300323,-1.087326,9.632675,04-11-2017_19-01-46-866
5785,-2.1229248,-0.11117554,8.909973,04-11-2017_19-01-46-872
5786,-1.7688904,0.24908447,8.919495,04-11-2017_19-01-46-882
5787,-2.5211792,0.45022583,9.178772,04-11-2017_19-01-46-884
5788,-2.4281616,0.5728607,9.499069,04-11-2017_19-01-46-893
5789,-0.59161377,0.27301025,10.206345,04-11-2017_19-01-46-896
5790,0.6240845,-0.661499,11.213303,04-11-2017_19-01-46-902
5791,1.5677032,-0.9403076,11.104797,04-11-2017_19-01-46-905
5792,1.3912506,-0.695343,10.699631,04-11-2017_19-01-46-910
5793,1.3060455,-0.10821533,9.789597,04-11-2017_19-01-46-915
5794,1.1374512,0.31188965,9.00943,04-11-2017_19-01-46-919
5795,0.19711304,0.5500946,9.130661,04-11-2017_19-01-46-923
5796,-0.35972595,1.0704803,8.550659,04-11-2017_19-01-46-930
5797,-0.8822479,1.2425537,9.271301,04-11-2017_19-01-46-933
5798,-0.6565857,0.9932709,9.793793,04-11-2017_19-01-46-938
5799,-0.007659912,0.8924408,10.077972,04-11-2017_19-01-46-943
5800,-0.08618164,0.5429535,10.464569,04-11-2017_19-01-46-948
5801,0.4609375,0.65000916,10.0681305,04-11-2017_19-01-46-953
5802,0.42140198,0.768219,9.70137,04-11-2017_19-01-46-957
5803,0.110183716,0.8145447,9.438187,04-11-2017_19-01-46-964
5804,0.2101593,1.0559235,9.024094,04-11-2017_19-01-46-968
5805,0.21928406,0.9667511,8.877563,04-11-2017_19-01-47-007
5806,-0.09156799,0.85298157,9.556351,04-11-2017_19-01-47-007
5807,-0.08886719,0.70866394,9.899307,04-11-2017_19-01-47-008
5808,-0.111312866,0.48057556,10.160233,04-11-2017_19-01-47-008
5809,-0.15362549,0.57914734,10.486847,04-11-2017_19-01-47-008
5810,0.14387512,0.6480255,10.347443,04-11-2017_19-01-47-008
5811,0.36047363,0.5576782,10.175583,04-11-2017_19-01-47-008
5812,0.6968689,0.4737091,9.853043,04-11-2017_19-01-47-008
5813,1.0248871,0.419693,9.417526,04-11-2017_19-01-47-011
5814,1.0655823,0.23373413,9.362717,04-11-2017_19-01-47-015
5815,1.0550537,-0.0076904297,9.444763,04-11-2017_19-01-47-021
5816,0.76223755,-0.24505615,9.612137,04-11-2017_19-01-47-024
5817,-0.32073975,-0.1068573,9.800369,04-11-2017_19-01-47-029
5818,-1.3937836,0.309906,9.707245,04-11-2017_19-01-47-034
5819,-1.7659149,0.40255737,10.044418,04-11-2017_19-01-47-039
5820,-1.4710388,0.28886414,10.249817,04-11-2017_19-01-47-044
5821,-1.1682281,-0.03692627,10.254822,04-11-2017_19-01-47-049
5822,-0.6741333,-0.22691345,10.578949,04-11-2017_19-01-47-054
5823,-0.34259033,-0.20428467,9.860001,04-11-2017_19-01-47-059
5824,0.12846375,0.13925171,9.734238,04-11-2017_19-01-47-065
5825,0.7187958,0.68885803,9.826553,04-11-2017_19-01-47-070
5826,0.98213196,0.6068115,8.968597,04-11-2017_19-01-47-075
5827,1.040741,0.64585876,9.104065,04-11-2017_19-01-47-079
5828,0.9814606,0.7227478,9.263947,04-11-2017_19-01-47-086
5829,0.7261658,0.47738647,9.729523,04-11-2017_19-01-47-090
5830,0.5424652,0.6270752,10.139221,04-11-2017_19-01-47-094
5831,-0.12168884,0.57650757,10.054825,04-11-2017_19-01-47-100
5832,-0.309021,0.48739624,10.405945,04-11-2017_19-01-47-105
5833,-0.83706665,0.57736206,10.862106,04-11-2017_19-01-47-109
5834,-1.7126465,0.92282104,10.232254,04-11-2017_19-01-47-121
5835,-1.0408325,1.3134308,9.412613,04-11-2017_19-01-47-124
5836,-0.4664917,0.95303345,9.746002,04-11-2017_19-01-47-129
5837,0.30967712,0.6209564,8.97937,04-11-2017_19-01-47-135
5838,0.8199463,0.54818726,9.304565,04-11-2017_19-01-47-138
5839,0.73646545,0.44029236,9.047592,04-11-2017_19-01-47-143
5840,0.89430237,0.5543518,9.273209,04-11-2017_19-01-47-149
5841,1.2513275,0.35914612,9.626099,04-11-2017_19-01-47-154
5842,0.9220276,0.16445923,10.02301,04-11-2017_19-01-47-158
5843,0.555603,0.028549194,10.456711,04-11-2017_19-01-47-163
5844,0.40127563,-0.24009705,10.478851,04-11-2017_19-01-47-167
5845,0.21131897,-0.70176697,10.785278,04-11-2017_19-01-47-173
5846,0.09901428,-0.7807617,10.596024,04-11-2017_19-01-47-177
5847,-0.4357605,-0.6854553,10.224609,04-11-2017_19-01-47-182
5848,-1.422409,-0.4752655,10.414169,04-11-2017_19-01-47-188
5849,-2.2607574,0.34291077,9.599823,04-11-2017_19-01-47-192
5850,-1.821579,0.828598,9.424667,04-11-2017_19-01-47-196
5851,-0.9889679,0.29515076,9.833054,04-11-2017_19-01-47-202
5852,-0.11582947,-0.09474182,9.715042,04-11-2017_19-01-47-207
5853,0.46873474,-0.28056335,9.9109955,04-11-2017_19-01-47-212
5854,0.79776,-0.06402588,9.647781,04-11-2017_19-01-47-216
5855,0.8154602,0.30241394,9.396072,04-11-2017_19-01-47-222
5856,0.4943695,0.7567444,9.510269,04-11-2017_19-01-47-227
5857,0.24829102,1.0802612,9.387955,04-11-2017_19-01-47-233
5858,0.10510254,1.0864105,9.967697,04-11-2017_19-01-47-236
5859,0.4178009,1.0191193,10.247726,04-11-2017_19-01-47-241
5860,0.9920502,0.62783813,10.389343,04-11-2017_19-01-47-246
5861,1.5879211,0.32391357,10.409943,04-11-2017_19-01-47-250
5862,1.7476196,0.26202393,9.92131,04-11-2017_19-01-47-255
5863,1.309845,0.2518921,9.485245,04-11-2017_19-01-47-262
5864,0.85720825,0.4490509,8.899704,04-11-2017_19-01-47-266
5865,0.25816345,0.5878296,8.650574,04-11-2017_19-01-47-271
5866,-0.39801025,0.5897217,8.955139,04-11-2017_19-01-47-275
5867,-1.1475677,0.53596497,9.54837,04-11-2017_19-01-47-279
5868,-1.5097656,0.41941833,10.129639,04-11-2017_19-01-47-285
5869,-1.1029205,0.24407959,10.674591,04-11-2017_19-01-47-290
5870,-0.6058197,-0.16545105,10.776428,04-11-2017_19-01-47-296
5871,-0.5903168,-0.3796234,10.596176,04-11-2017_19-01-47-301
5872,-0.006713867,-0.27964783,10.183441,04-11-2017_19-01-47-304
5873,-0.06611633,-0.16334534,9.565018,04-11-2017_19-01-47-311
5874,-0.14118958,0.15982056,9.198303,04-11-2017_19-01-47-314
5875,-0.27156067,0.046401978,9.149597,04-11-2017_19-01-47-321
5876,-0.1081543,0.08502197,8.862427,04-11-2017_19-01-47-323
5877,-0.64997864,0.17852783,9.475662,04-11-2017_19-01-47-330
5878,-1.2741394,0.3440094,10.210571,04-11-2017_19-01-47-335
5879,-1.3371887,0.5843811,10.329666,04-11-2017_19-01-47-339
5880,-0.8545532,0.4774475,10.377457,04-11-2017_19-01-47-344
5881,-0.8637543,0.37638855,10.635101,04-11-2017_19-01-47-350
5882,0.47569275,0.27166748,10.64238,04-11-2017_19-01-47-355
5883,0.7726288,0.048110962,9.917358,04-11-2017_19-01-47-362
5884,1.3452301,0.38833618,9.430649,04-11-2017_19-01-47-367
5885,1.414093,0.53292847,8.974182,04-11-2017_19-01-47-373
5886,1.385498,0.52793884,8.764832,04-11-2017_19-01-47-377
5887,1.6365051,0.3774414,9.265671,04-11-2017_19-01-47-382
5888,0.49415588,0.18341064,9.460587,04-11-2017_19-01-47-387
5889,-0.028015137,0.529129,9.83194,04-11-2017_19-01-47-393
5890,-0.75935364,0.84594727,10.327362,04-11-2017_19-01-47-396
5891,-1.0403748,1.1262665,10.427261,04-11-2017_19-01-47-402
5892,-0.7038727,0.84980774,10.667831,04-11-2017_19-01-47-408
5893,0.27259827,0.38809204,10.228439,04-11-2017_19-01-47-413
5894,0.22503662,0.24952698,10.050156,04-11-2017_19-01-47-417
5895,0.26985168,0.3033905,9.246201,04-11-2017_19-01-47-422
5896,0.049362183,0.49710083,8.774918,04-11-2017_19-01-47-426
5897,-0.06047058,0.7297516,8.918961,04-11-2017_19-01-47-432
5898,-0.3522339,1.0485382,9.007294,04-11-2017_19-01-47-436
5899,-0.7282715,1.0459442,9.386368,04-11-2017_19-01-47-440
5900,-0.5930176,0.8878174,10.081863,04-11-2017_19-01-47-446
5901,-0.082839966,0.6474304,10.724182,04-11-2017_19-01-47-453
5902,0.67193604,0.18341064,10.766006,04-11-2017_19-01-47-456
5903,1.1743927,-0.09817505,10.514969,04-11-2017_19-01-47-460
5904,1.1893463,-0.24075317,10.071869,04-11-2017_19-01-47-467
5905,0.7035217,-0.14183044,9.522079,04-11-2017_19-01-47-471
5906,0.09642029,0.15441895,9.017654,04-11-2017_19-01-47-475
5907,-0.56803894,0.29922485,8.814545,04-11-2017_19-01-47-480
5908,-0.9593811,0.40707397,9.359497,04-11-2017_19-01-47-485
5909,-1.025528,0.3821869,10.209137,04-11-2017_19-01-47-492
5910,-0.8385315,0.2078247,10.53064,04-11-2017_19-01-47-494
5911,-0.33496094,-0.07325745,10.727341,04-11-2017_19-01-47-498
5912,0.16252136,-0.2912445,10.551163,04-11-2017_19-01-47-505
5913,0.46920776,-0.21749878,9.953339,04-11-2017_19-01-47-510
5914,0.450943,-0.11836243,9.68605,04-11-2017_19-01-47-515
5915,0.6506653,0.05467224,9.147766,04-11-2017_19-01-47-517
5916,0.34371948,0.0496521,9.112778,04-11-2017_19-01-47-523
5917,-0.048812866,0.07563782,9.628296,04-11-2017_19-01-47-528
5918,-0.42042542,0.4469452,10.073486,04-11-2017_19-01-47-535
5919,-0.79325867,0.6482086,10.2421875,04-11-2017_19-01-47-539
5920,-0.09692383,0.6186676,10.725098,04-11-2017_19-01-47-543
5921,0.6301575,0.25431824,11.079071,04-11-2017_19-01-47-549
5922,0.87815857,-0.1407013,10.144348,04-11-2017_19-01-47-554
5923,0.9265137,-0.22291565,9.47908,04-11-2017_19-01-47-558
5924,0.45295715,0.20944214,8.887543,04-11-2017_19-01-47-562
5925,0.02973938,0.50050354,7.8540344,04-11-2017_19-01-47-568
5926,-0.51782227,0.62657166,8.418823,04-11-2017_19-01-47-572
5927,-1.7023926,0.78567505,9.322739,04-11-2017_19-01-47-576
5928,-1.8149719,0.5371399,10.051697,04-11-2017_19-01-47-582
5929,-1.5443115,0.42904663,11.577911,04-11-2017_19-01-47-587
5930,-0.47665405,0.22860718,11.01326,04-11-2017_19-01-47-593
5931,-0.24682617,-0.31150818,11.017899,04-11-2017_19-01-47-602
5932,0.5097809,-0.26515198,10.343491,04-11-2017_19-01-47-607
5933,0.43075562,0.03778076,9.276932,04-11-2017_19-01-47-613
5934,-0.12521362,0.36857605,8.767487,04-11-2017_19-01-47-617
5935,-0.18370056,0.88713074,8.284561,04-11-2017_19-01-47-623
5936,-0.41107178,1.179718,8.685226,04-11-2017_19-01-47-625
5937,-0.24655151,1.0575409,9.276596,04-11-2017_19-01-47-632
5938,0.11167908,0.7233734,10.080704,04-11-2017_19-01-47-636
5939,0.38761902,0.24784851,10.702774,04-11-2017_19-01-47-642
5940,0.5733032,-0.27963257,10.821854,04-11-2017_19-01-47-646
5941,0.25186157,-0.49598694,10.669006,04-11-2017_19-01-47-657
5942,-0.08592224,-0.28964233,10.052368,04-11-2017_19-01-47-657
5943,-0.552124,0.031433105,9.572647,04-11-2017_19-01-47-660
5944,-0.82276917,0.31149292,9.198608,04-11-2017_19-01-47-665
5945,-0.7833557,0.43847656,9.295044,04-11-2017_19-01-47-671
5946,-0.44836426,0.36857605,9.492569,04-11-2017_19-01-47-675
5947,-0.044281006,0.16157532,9.927155,04-11-2017_19-01-47-681
5948,0.19346619,-0.09687805,10.274231,04-11-2017_19-01-47-685
5949,0.26104736,-0.15515137,10.20372,04-11-2017_19-01-47-688
5950,0.21650696,-0.053833008,10.173538,04-11-2017_19-01-47-694
5951,-0.020751953,0.06581116,9.817871,04-11-2017_19-01-47-698
5952,-0.14897156,0.13311768,9.462357,04-11-2017_19-01-47-704
5953,-0.010574341,0.123168945,9.5763855,04-11-2017_19-01-47-708
5954,0.1469574,-0.0065307617,9.674194,04-11-2017_19-01-47-714
5955,0.2852478,-0.15557861,9.979065,04-11-2017_19-01-47-718
5956,0.6932831,0.06893921,10.351425,04-11-2017_19-01-47-724
5957,0.20610046,0.5149536,10.279739,04-11-2017_19-01-47-728
5958,-0.48564148,0.87794495,9.885895,04-11-2017_19-01-47-734
5959,-0.45550537,0.91741943,9.768021,04-11-2017_19-01-47-738
5960,-0.37060547,0.74916077,9.744064,04-11-2017_19-01-47-743
5961,-0.21495056,0.62786865,9.610016,04-11-2017_19-01-47-748
5962,-0.2625122,0.63783264,9.5850525,04-11-2017_19-01-47-755
5963,-0.46157837,0.78196716,9.55275,04-11-2017_19-01-47-757
5964,-0.61161804,0.96606445,9.680466,04-11-2017_19-01-47-764
5965,-0.6730194,1.1134949,9.782913,04-11-2017_19-01-47-767
5966,-0.5243988,1.1427307,9.89183,04-11-2017_19-01-47-773
5967,-0.2341156,1.0910034,9.849731,04-11-2017_19-01-47-776
5968,0.0074310303,0.9410553,9.635742,04-11-2017_19-01-47-781
5969,0.21916199,0.8401947,9.4579315,04-11-2017_19-01-47-787
5970,0.15979004,0.74949646,9.430771,04-11-2017_19-01-47-793
5971,0.17260742,0.62446594,9.651688,04-11-2017_19-01-47-795
5972,0.17071533,0.40820312,9.964844,04-11-2017_19-01-47-803
5973,0.22245789,0.25387573,10.267166,04-11-2017_19-01-47-806
5974,0.22053528,0.17744446,10.193954,04-11-2017_19-01-47-814
5975,0.21522522,0.12025452,9.992615,04-11-2017_19-01-47-816
5976,0.17167664,0.18658447,9.777206,04-11-2017_19-01-47-821
5977,0.095214844,0.21116638,9.685471,04-11-2017_19-01-47-826
5978,0.13536072,0.22839355,9.760834,04-11-2017_19-01-47-832
5979,0.09106445,0.27450562,9.90448,04-11-2017_19-01-47-841
5980,-0.05657959,0.310318,10.020691,04-11-2017_19-01-47-844
5981,-0.31758118,0.32673645,9.951752,04-11-2017_19-01-47-852
5982,-0.42689514,0.426239,9.786697,04-11-2017_19-01-47-854
5983,-0.35762024,0.5392151,9.762497,04-11-2017_19-01-47-860
5984,-0.19335938,0.60861206,9.6987915,04-11-2017_19-01-47-863
5985,-0.12773132,0.63861084,9.700989,04-11-2017_19-01-47-868
5986,-0.10038757,0.6157074,9.75914,04-11-2017_19-01-47-873
5987,-0.008682251,0.6064148,9.785889,04-11-2017_19-01-47-877
5988,0.059799194,0.49803162,9.794846,04-11-2017_19-01-47-883
